TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-29 11:27:41,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.8
2023-06-29 11:27:42,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   143,  0, 23.7
2023-06-29 11:27:42,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   143,  0, 23.7
2023-06-29 11:27:43,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   143,  0, 23.7
2023-06-29 11:27:43,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:27:47,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   154,  2, 24.3
2023-06-29 11:27:48,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   154,  2, 24.3
2023-06-29 11:27:48,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.2
2023-06-29 11:27:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.2
2023-06-29 11:27:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.2
2023-06-29 11:27:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.2
2023-06-29 11:27:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.1
2023-06-29 11:27:51,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.1
2023-06-29 11:27:52,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.2
2023-06-29 11:27:52,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.2
2023-06-29 11:27:53,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.2
2023-06-29 11:27:53,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.3
2023-06-29 11:27:54,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.3
2023-06-29 11:27:54,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  1, 24.2
2023-06-29 11:28:00,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   299,  0, 23.7
2023-06-29 11:28:01,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   299,  0, 23.7
2023-06-29 11:28:01,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:02,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:02,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:03,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:04,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:04,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:05,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:05,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:06,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:06,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:07,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:07,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 23.7
2023-06-29 11:28:12,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   118,  3, 24.1
2023-06-29 11:28:13,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   118,  3, 24.1
2023-06-29 11:28:13,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 24.2
2023-06-29 11:28:14,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 24.2
2023-06-29 11:28:14,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.1
2023-06-29 11:28:15,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.1
2023-06-29 11:28:15,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  1, 24.1
2023-06-29 11:28:16,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  1, 24.1
2023-06-29 11:28:17,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.2
2023-06-29 11:28:17,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.1
2023-06-29 11:28:18,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.1
2023-06-29 11:28:18,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.1
2023-06-29 11:28:19,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.1
2023-06-29 11:28:19,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.1
2023-06-29 11:28:24,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3091,   341, 13, 23.7
2023-06-29 11:28:25,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3091,   341, 13, 23.7
2023-06-29 11:28:25,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3060,   195, 20, 23.8
2023-06-29 11:28:26,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3060,   195, 20, 23.8
2023-06-29 11:28:26,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3066,   224, 20, 23.7
2023-06-29 11:28:27,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3066,   224, 20, 23.7
2023-06-29 11:28:28,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3066,   224, 20, 23.7
2023-06-29 11:28:28,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3066,   224, 20, 23.7
2023-06-29 11:28:29,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3060,   224, 20, 23.8
2023-06-29 11:28:29,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3066,   224, 20, 23.7
2023-06-29 11:28:30,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3066,   224, 20, 23.7
2023-06-29 11:28:30,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3091,   168, 20, 23.7
2023-06-29 11:28:31,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3091,   168, 20, 23.7
2023-06-29 11:28:31,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   168, 20, 23.7
2023-06-29 11:28:36,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   249,  2, 24.3
2023-06-29 11:28:37,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   249,  2, 24.3
2023-06-29 11:28:37,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,    60, 17, 24.1
2023-06-29 11:28:38,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,    60, 17, 24.1
2023-06-29 11:28:38,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1729,    81, 16, 24.2
2023-06-29 11:28:39,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1729,    81, 16, 24.2
2023-06-29 11:28:39,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1755,   100, 16, 24.1
2023-06-29 11:28:40,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1755,   100, 16, 24.1
2023-06-29 11:28:40,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   100, 16, 24.2
2023-06-29 11:28:41,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   100, 16, 24.2
2023-06-29 11:28:41,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   118, 16, 24.2
2023-06-29 11:28:42,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   118, 16, 24.2
2023-06-29 11:28:43,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   118, 16, 24.2
2023-06-29 11:28:43,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1755,   118, 16, 24.1
2023-06-29 11:28:48,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3129,   329,  0, 23.9
2023-06-29 11:28:48,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3129,   329,  0, 23.9
2023-06-29 11:28:49,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   266, 20, 23.7
2023-06-29 11:28:49,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   266, 20, 23.7
2023-06-29 11:28:50,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   266, 20, 23.7
2023-06-29 11:28:50,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   266, 20, 23.7
2023-06-29 11:28:51,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:28:52,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:28:52,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:28:53,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:28:53,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:28:54,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   172, 20, 23.8
2023-06-29 11:28:55,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   172, 20, 23.8
2023-06-29 11:28:58,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   232, 16, 24.2
2023-06-29 11:28:59,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   232, 16, 24.2
2023-06-29 11:28:59,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,    97, 17, 24.3
2023-06-29 11:29:00,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,    97, 17, 24.3
2023-06-29 11:29:00,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1749,   118, 16, 24.3
2023-06-29 11:29:01,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1749,   118, 16, 24.3
2023-06-29 11:29:01,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1755,   100, 16, 24.1
2023-06-29 11:29:02,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1755,   100, 16, 24.1
2023-06-29 11:29:03,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1749,   100, 16, 24.3
2023-06-29 11:29:03,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1749,   100, 16, 24.3
2023-06-29 11:29:04,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1755,   100, 16, 24.1
2023-06-29 11:29:04,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1749,   100, 16, 24.3
2023-06-29 11:29:05,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1749,   100, 16, 24.3
2023-06-29 11:29:05,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,    81, 16, 24.3
2023-06-29 11:29:11,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3129,   430, 21, 23.9
2023-06-29 11:29:12,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3129,   430, 21, 23.9
2023-06-29 11:29:12,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   195, 20, 23.7
2023-06-29 11:29:13,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   195, 20, 23.7
2023-06-29 11:29:13,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   230, 20, 23.7
2023-06-29 11:29:14,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   230, 20, 23.7
2023-06-29 11:29:14,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:29:15,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:29:15,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3160,   230, 20, 23.8
2023-06-29 11:29:16,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3160,   230, 20, 23.8
2023-06-29 11:29:17,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3209,   230, 20, 23.8
2023-06-29 11:29:17,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:29:18,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:29:18,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   230, 20, 23.7
2023-06-29 11:29:22,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   215, 16, 24.2
2023-06-29 11:29:23,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   215, 16, 24.2
2023-06-29 11:29:23,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   117, 17, 24.3
2023-06-29 11:29:24,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   117, 17, 24.3
2023-06-29 11:29:24,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   135, 17, 24.3
2023-06-29 11:29:25,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   135, 17, 24.3
2023-06-29 11:29:25,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   152, 16, 24.3
2023-06-29 11:29:26,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   152, 16, 24.3
2023-06-29 11:29:26,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   136, 16, 24.3
2023-06-29 11:29:27,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   136, 16, 24.3
2023-06-29 11:29:28,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   152, 16, 24.3
2023-06-29 11:29:28,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   152, 16, 24.1
2023-06-29 11:29:29,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   152, 16, 24.1
2023-06-29 11:29:29,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,   152, 16, 24.3
2023-06-29 11:29:33,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3178,   367, 20, 23.9
2023-06-29 11:29:34,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3178,   367, 20, 23.9
2023-06-29 11:29:34,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   172, 20, 23.7
2023-06-29 11:29:35,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   172, 20, 23.7
2023-06-29 11:29:35,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   266, 20, 23.7
2023-06-29 11:29:36,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   266, 20, 23.7
2023-06-29 11:29:36,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3209,   266, 20, 23.8
2023-06-29 11:29:37,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3209,   266, 20, 23.8
2023-06-29 11:29:37,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3166,   230, 20, 23.7
2023-06-29 11:29:38,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3166,   230, 20, 23.7
2023-06-29 11:29:39,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   260, 20, 23.7
2023-06-29 11:29:39,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:29:40,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   230, 20, 23.8
2023-06-29 11:29:40,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   230, 20, 23.7
2023-06-29 11:29:46,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   264, 16, 24.2
2023-06-29 11:29:47,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1740,   264, 16, 24.2
2023-06-29 11:29:47,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,    79, 17, 24.3
2023-06-29 11:29:48,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1737,    79, 17, 24.3
2023-06-29 11:29:48,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1720,   152, 16, 24.2
2023-06-29 11:29:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1720,   152, 16, 24.2
2023-06-29 11:29:49,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   152, 16, 24.1
2023-06-29 11:29:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   152, 16, 24.1
2023-06-29 11:29:50,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1732,   152, 16, 24.1
2023-06-29 11:29:51,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1732,   152, 16, 24.1
2023-06-29 11:29:52,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1729,   152, 16, 24.2
2023-06-29 11:29:52,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   152, 16, 24.1
2023-06-29 11:29:53,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   152, 16, 24.1
2023-06-29 11:29:53,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1732,   152, 16, 24.1
2023-06-29 11:29:57,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3209,   397,  0, 23.8
2023-06-29 11:29:57,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3209,   397,  0, 23.8
2023-06-29 11:29:58,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3166,   168, 20, 23.7
2023-06-29 11:29:58,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3166,   168, 20, 23.7
2023-06-29 11:29:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   195, 20, 23.7
2023-06-29 11:29:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   195, 20, 23.7
2023-06-29 11:30:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   195, 20, 23.7
2023-06-29 11:30:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   195, 20, 23.7
2023-06-29 11:30:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3195,   195, 20, 23.6
2023-06-29 11:30:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3195,   195, 20, 23.6
2023-06-29 11:30:02,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3195,   195, 20, 23.6
2023-06-29 11:30:03,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3221,   195, 20, 23.6
2023-06-29 11:30:03,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3221,   195, 20, 23.6
2023-06-29 11:30:04,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   195, 20, 23.7
2023-06-29 11:30:08,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1732,   232, 16, 24.1
2023-06-29 11:30:09,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1732,   232, 16, 24.1
2023-06-29 11:30:09,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1720,   152, 16, 24.2
2023-06-29 11:30:10,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1720,   152, 16, 24.2
2023-06-29 11:30:10,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   118, 16, 24.1
2023-06-29 11:30:11,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   118, 16, 24.1
2023-06-29 11:30:11,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   118, 16, 24.1
2023-06-29 11:30:12,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   118, 16, 24.1
2023-06-29 11:30:13,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   100, 16, 24.1
2023-06-29 11:30:13,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   100, 16, 24.1
2023-06-29 11:30:14,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   100, 16, 24.1
2023-06-29 11:30:14,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   100, 16, 24.1
2023-06-29 11:30:15,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   118, 16, 24.1
2023-06-29 11:30:15,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1732,   118, 16, 24.1
2023-06-29 11:30:19,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   397, 21, 23.7
2023-06-29 11:30:20,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3215,   397, 21, 23.7
2023-06-29 11:30:20,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   168, 20, 23.7
2023-06-29 11:30:21,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   168, 20, 23.7
2023-06-29 11:30:21,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3201,   172, 20, 23.5
2023-06-29 11:30:22,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3201,   172, 20, 23.5
2023-06-29 11:30:22,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3195,   195, 20, 23.6
2023-06-29 11:30:23,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3195,   195, 20, 23.6
2023-06-29 11:30:23,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3195,   195, 20, 23.6
2023-06-29 11:30:24,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3195,   195, 20, 23.6
2023-06-29 11:30:24,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3201,   230, 20, 23.5
2023-06-29 11:30:25,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3221,   230, 20, 23.6
2023-06-29 11:30:26,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3221,   230, 20, 23.6
2023-06-29 11:30:26,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3221,   230, 20, 23.6
2023-06-29 11:30:30,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1732,   232, 16, 24.1
2023-06-29 11:30:31,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1732,   232, 16, 24.1
2023-06-29 11:30:31,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1720,   135, 17, 24.2
2023-06-29 11:30:32,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1720,   135, 17, 24.2
2023-06-29 11:30:32,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1747,   136, 16, 24.0
2023-06-29 11:30:33,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1747,   136, 16, 24.0
2023-06-29 11:30:33,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1747,   136, 16, 24.0
2023-06-29 11:30:34,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1747,   136, 16, 24.0
2023-06-29 11:30:34,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1736,   136, 16, 24.0
2023-06-29 11:30:35,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1736,   136, 16, 24.0
2023-06-29 11:30:35,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1729,   152, 16, 24.2
2023-06-29 11:30:36,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1729,   152, 16, 24.2
2023-06-29 11:30:37,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1743,   152, 16, 24.1
2023-06-29 11:30:37,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1720,   152, 16, 24.2
2023-06-29 11:30:41,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   305, 20, 23.7
2023-06-29 11:30:42,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   305, 20, 23.7
