TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-04 11:59:10,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4352,   233,  0, 23.6
2023-07-04 11:59:11,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4322,   124, 26, 23.6
2023-07-04 11:59:12,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4322,   124, 26, 23.6
2023-07-04 11:59:12,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4395,   149, 26, 23.4
2023-07-04 11:59:13,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4395,   149, 26, 23.4
2023-07-04 11:59:13,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   170, 25, 23.4
2023-07-04 11:59:14,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   170, 25, 23.4
2023-07-04 11:59:14,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   124, 26, 23.4
2023-07-04 11:59:15,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   124, 26, 23.4
2023-07-04 11:59:15,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4395,   149, 26, 23.4
2023-07-04 11:59:16,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:16,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:17,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:22,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1777,   138, 18, 23.8
2023-07-04 11:59:23,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1777,   138, 18, 23.8
2023-07-04 11:59:23,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1792,    24, 18, 23.7
2023-07-04 11:59:24,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1792,    24, 18, 23.7
2023-07-04 11:59:24,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1792,    24, 18, 23.7
2023-07-04 11:59:25,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1792,    24, 18, 23.7
2023-07-04 11:59:25,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1792,    24, 18, 23.7
2023-07-04 11:59:26,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1792,    24, 18, 23.7
2023-07-04 11:59:27,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1803,    24, 18, 23.7
2023-07-04 11:59:27,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1803,    24, 18, 23.7
2023-07-04 11:59:28,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1780,    24, 18, 23.7
2023-07-04 11:59:28,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1789,    24, 18, 23.8
2023-07-04 11:59:29,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1789,    24, 18, 23.8
2023-07-04 11:59:29,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1789,    24, 18, 23.8
2023-07-04 11:59:34,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4380,   236, 26, 23.6
2023-07-04 11:59:35,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4380,   236, 26, 23.6
2023-07-04 11:59:35,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   124, 26, 23.4
2023-07-04 11:59:36,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   124, 26, 23.4
2023-07-04 11:59:37,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:37,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:38,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:38,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:39,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4301,   145, 25, 23.5
2023-07-04 11:59:39,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4301,   145, 25, 23.5
2023-07-04 11:59:40,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   145, 25, 23.5
2023-07-04 11:59:40,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:41,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 11:59:41,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   145, 25, 23.5
2023-07-04 11:59:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,   118, 18, 23.8
2023-07-04 11:59:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,   118, 18, 23.8
2023-07-04 11:59:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 11:59:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 11:59:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1803,    24, 18, 23.7
2023-07-04 11:59:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1803,    24, 18, 23.7
2023-07-04 11:59:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    24, 18, 23.8
2023-07-04 11:59:51,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    24, 18, 23.8
2023-07-04 11:59:51,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1803,    24, 18, 23.7
2023-07-04 11:59:52,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1803,    24, 18, 23.7
2023-07-04 11:59:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    24, 18, 23.8
2023-07-04 11:59:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 11:59:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 11:59:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 11:59:59,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4380,   272, 25, 23.6
2023-07-04 12:00:00,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4380,   272, 25, 23.6
2023-07-04 12:00:01,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4301,   145, 25, 23.5
2023-07-04 12:00:01,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4301,   145, 25, 23.5
2023-07-04 12:00:02,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 12:00:02,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 12:00:03,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   145, 25, 23.5
2023-07-04 12:00:03,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   145, 25, 23.5
2023-07-04 12:00:04,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   120, 25, 23.5
2023-07-04 12:00:04,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   120, 25, 23.5
2023-07-04 12:00:05,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   120, 25, 23.5
2023-07-04 12:00:05,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 12:00:06,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   145, 25, 23.4
2023-07-04 12:00:07,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   120, 25, 23.5
2023-07-04 12:00:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    61, 18, 23.8
2023-07-04 12:00:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    61, 18, 23.8
2023-07-04 12:00:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1827,    24, 18, 23.7
2023-07-04 12:00:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1827,    24, 18, 23.7
2023-07-04 12:00:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1827,    24, 18, 23.7
2023-07-04 12:00:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1827,    24, 18, 23.7
2023-07-04 12:00:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 12:00:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 12:00:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 12:00:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,    24, 18, 23.7
2023-07-04 12:00:16,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1827,    24, 18, 23.7
2023-07-04 12:00:16,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1827,    24, 18, 23.7
2023-07-04 12:00:17,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1827,    24, 18, 23.7
2023-07-04 12:00:26,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   239, 26, 23.5
2023-07-04 12:00:27,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4359,   239, 26, 23.5
2023-07-04 12:00:27,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   145, 25, 23.5
2023-07-04 12:00:28,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   145, 25, 23.5
2023-07-04 12:00:29,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   147, 25, 23.5
2023-07-04 12:00:29,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4330,   147, 25, 23.5
2023-07-04 12:00:30,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4301,   147, 25, 23.5
2023-07-04 12:00:30,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4301,   147, 25, 23.5
2023-07-04 12:00:31,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   147, 25, 23.4
2023-07-04 12:00:32,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   147, 25, 23.4
2023-07-04 12:00:32,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4338,   147, 25, 23.4
2023-07-04 12:00:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   147, 25, 23.4
2023-07-04 12:00:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   147, 25, 23.4
2023-07-04 12:00:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  4367,   147, 25, 23.4
